condition,seed,episode,step,action,template,action_signature,total_reward,external_reward,intrinsic_reward,semantic_gain,prophecy_error,error,flag_found,done,imagination_score,imagination_candidate_count
A3_D3_B1,5,2,24,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.8558480670309419,6
A3_D3_B1,5,2,25,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.4347619047619048,0.0,0.4,4,0.11587301587301585,False,False,False,4.0013288890802485,10
A3_D3_B1,5,2,26,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",0.2260714285714286,0.0,0.2,2,0.08690476190476194,False,False,False,8.58511232326089,8
A3_D3_B1,5,2,27,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 1)",0.34142857142857147,0.0,0.30000000000000004,3,0.13809523809523813,False,False,False,1.8593890101750499,7
A3_D3_B1,5,2,28,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.8559288042052016,6
A3_D3_B1,5,2,29,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.011904761904761899,0.0,0.0,0,0.039682539682539666,False,False,False,3.465266448536656,5
A3_D3_B1,5,2,30,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",-0.04107142857142858,0.0,-0.05,0,0.02976190476190475,False,False,False,3.0017439211841648,6
A3_D3_B1,5,2,31,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",-0.04285714285714286,0.0,-0.05,0,0.02380952380952381,False,False,False,2.8123661917851144,6
A3_D3_B1,5,2,32,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",-0.04404761904761905,0.0,-0.05,0,0.019841269841269837,False,False,False,2.501943204304916,6
A3_D3_B1,5,2,33,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",-0.14316326530612244,0.0,-0.25,0,0.35612244897959183,True,False,False,2.0123514786911922,6
A3_D3_B1,5,2,34,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(5, 1)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.879519228579508,6
A3_D3_B1,5,2,35,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 3)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.8024745628620438,6
A3_D3_B1,5,2,36,FOLLOW_HINT,FOLLOW_HINT {KK_HINT_VALUE},"FOLLOW_HINT {KK_HINT_VALUE}|KK_HINT_VALUE=(1, 3)",0.22107142857142859,0.0,0.2,2,0.07023809523809522,False,False,False,1.5678095972771362,6
A3_D3_B1,5,2,37,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(1, 3)",-0.09750000000000003,0.0,-0.2,0,0.3416666666666666,True,False,False,1.3434056939798256,6
A3_D3_B1,5,2,38,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(5, 1)",-0.035714285714285726,0.0,-0.05,0,0.04761904761904759,False,False,False,0.6322467958227671,6
A3_D3_B1,5,2,39,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 3)",-0.035714285714285726,0.0,-0.05,0,0.04761904761904759,False,False,False,0.5215474288360233,6
A3_D3_B1,5,2,40,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(5, 1)",-0.04047619047619048,0.0,-0.05,0,0.03174603174603176,False,False,False,0.16598809683438565,6
A3_D3_B1,5,2,41,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 3)",-0.04047619047619048,0.0,-0.05,0,0.03174603174603176,False,False,False,0.18264325979767715,6
A3_D3_B1,5,2,42,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(5, 1)",-0.042857142857142864,0.0,-0.05,0,0.023809523809523794,False,False,False,-0.16647761578316467,6
A3_D3_B1,5,2,43,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 3)",-0.042857142857142864,0.0,-0.05,0,0.023809523809523794,False,False,False,-0.1664841415800411,6
A3_D3_B1,5,2,44,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",-0.035714285714285726,0.0,-0.05,0,0.04761904761904759,False,False,False,-0.3539820325611155,6
A3_D3_B1,5,2,45,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",-0.04047619047619048,0.0,-0.05,0,0.03174603174603176,False,False,False,0.010950870137319407,6
A3_D3_B1,5,2,46,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 1)",0.12785714285714286,0.0,0.1,1,0.09285714285714285,False,False,False,0.8461230290567072,8
A3_D3_B1,5,2,47,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(1, 3)",-0.035714285714285726,0.0,-0.05,0,0.04761904761904759,False,False,False,-0.25308183312153615,5
A3_D3_B1,5,2,48,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",1.529642857142857,1.0,0.4,4,0.4321428571428571,False,True,True,1.651500397962702,9
A3_D3_B1,5,3,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5111428571428571,0.0,0.5,5,0.03714285714285714,False,False,False,9.179288053341802,12
A3_D3_B1,5,3,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7111428571428572,0.0,0.7000000000000001,7,0.03714285714285714,False,False,False,9.179913256157336,11
A3_D3_B1,5,3,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.13564285714285715,0.0,0.1,1,0.1188095238095238,False,False,False,9.559821718907578,5
A3_D3_B1,5,3,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.441948051948052,0.0,0.4,4,0.13982683982683983,False,False,False,9.444595435216636,10
A3_D3_B1,5,3,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.23845238095238097,0.0,0.2,2,0.1281746031746032,False,False,False,10.518970657026088,9
A3_D3_B1,5,3,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.1542857142857143,0.0,0.1,1,0.18095238095238098,False,False,False,7.887757020581062,7
A3_D3_B1,5,3,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.855814440502271,5
A3_D3_B1,5,3,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.2163095238095238,0.0,0.2,2,0.054365079365079366,False,False,False,6.30838906467341,7
A3_D3_B1,5,3,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.8557956029992493,4
A3_D3_B1,5,3,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.009523809523809526,0.0,0.0,0,0.03174603174603176,False,False,False,2.4634220829195854,9
A3_D3_B1,5,3,11,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.43500000000000005,0.0,0.4,4,0.1166666666666667,False,False,False,2.465223776618261,7
A3_D3_B1,5,3,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.8280000000000001,0.0,0.8,8,0.09333333333333331,False,False,False,6.33222630236623,11
A3_D3_B1,5,3,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.30928571428571433,0.0,0.30000000000000004,3,0.030952380952380957,False,False,False,9.993253896750424,12
A3_D3_B1,5,3,14,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.11816326530612245,0.0,0.1,1,0.060544217687074825,False,False,False,9.465393435247897,10
A3_D3_B1,5,3,15,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 1)",0.5233333333333333,0.0,0.5,5,0.07777777777777777,False,False,False,5.221601041962893,8
A3_D3_B1,5,3,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.11404761904761905,0.0,0.1,1,0.04682539682539682,False,False,False,4.001495592052888,6
A3_D3_B1,5,3,17,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.21580357142857143,0.0,0.2,2,0.05267857142857144,False,False,False,10.044134913649778,10
A3_D3_B1,5,3,18,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 0)",0.5242857142857142,0.0,0.5,5,0.08095238095238098,False,False,False,5.89967241077015,9
A3_D3_B1,5,3,19,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",0.1117857142857143,0.0,0.1,1,0.039285714285714285,False,False,False,9.178346786325196,9
A3_D3_B1,5,3,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.11010204081632653,0.0,0.1,1,0.033673469387755096,False,False,False,8.840556132116003,10
A3_D3_B1,5,3,21,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",0.42464285714285716,0.0,0.4,4,0.08214285714285716,False,False,False,8.420658624100628,13
A3_D3_B1,5,3,22,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 2)",1.627857142857143,1.0,0.5,5,0.4261904761904762,False,True,True,9.90736902706466,13
A3_D3_B1,5,4,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5092857142857143,0.0,0.5,5,0.030952380952380957,False,False,False,9.99463163225934,12
A3_D3_B1,5,4,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7089795918367348,0.0,0.7000000000000001,7,0.029931972789115645,False,False,False,11.167997747304486,11
A3_D3_B1,5,4,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.13071428571428573,0.0,0.1,1,0.10238095238095236,False,False,False,11.428745848540808,5
A3_D3_B1,5,4,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.011530612244897959,0.0,-0.1,1,0.37176870748299323,True,False,False,11.204802530208152,10
A3_D3_B1,5,4,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.5175,0.0,0.5,5,0.05833333333333337,False,False,False,7.964712328306279,9
A3_D3_B1,5,4,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.12785714285714286,0.0,0.1,1,0.09285714285714285,False,False,False,1.8689882139780936,8
A3_D3_B1,5,4,7,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.31400000000000006,0.0,0.30000000000000004,3,0.04666666666666667,False,False,False,5.905638405823597,7
A3_D3_B1,5,4,8,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.009523809523809526,0.0,0.0,0,0.03174603174603176,False,False,False,2.620237758507713,5
A3_D3_B1,5,4,9,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 1)",0.11166666666666668,0.0,0.1,1,0.03888888888888889,False,False,False,8.78906245097004,9
A3_D3_B1,5,4,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.3085714285714286,0.0,0.30000000000000004,3,0.028571428571428564,False,False,False,8.479237395085775,7
A3_D3_B1,5,4,11,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.11053571428571429,0.0,0.1,1,0.035119047619047605,False,False,False,5.074569070171039,6
A3_D3_B1,5,4,12,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.10771428571428572,0.0,0.1,1,0.025714285714285717,False,False,False,11.010757673608598,9
A3_D3_B1,5,4,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.5194285714285715,0.0,0.5,5,0.06476190476190476,False,False,False,7.109353453671355,8
A3_D3_B1,5,4,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.12207142857142858,0.0,0.1,1,0.07357142857142857,False,False,False,14.120040813102612,8
A3_D3_B1,5,4,15,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.12006493506493507,0.0,0.1,1,0.06688311688311689,False,False,False,13.59032125902804,9
A3_D3_B1,5,4,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",0.11839285714285715,0.0,0.1,1,0.06130952380952381,False,False,False,13.148894860540908,10
A3_D3_B1,5,4,17,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.6283516483516485,0.0,0.6000000000000001,6,0.0945054945054945,False,False,False,12.564136339155109,12
A3_D3_B1,5,4,18,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 1)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,1.8724752299876828,14
A3_D3_B1,5,4,19,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 3)",0.3185714285714286,0.0,0.30000000000000004,3,0.061904761904761886,False,False,False,5.212849228077632,12
A3_D3_B1,5,4,20,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 2)",0.31392857142857145,0.0,0.30000000000000004,3,0.04642857142857142,False,False,False,4.905061073635888,10
A3_D3_B1,5,4,21,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.8565253980361462,8
A3_D3_B1,5,4,22,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.41814285714285715,0.0,0.4,4,0.06047619047619047,False,False,False,8.325573546055892,12
A3_D3_B1,5,4,23,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 1)",0.12000000000000001,0.0,0.1,1,0.06666666666666667,False,False,False,7.36108898001174,11
A3_D3_B1,5,4,24,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.33045918367346944,0.0,0.30000000000000004,3,0.10153061224489796,False,False,False,13.458346508789862,9
A3_D3_B1,5,4,25,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 0)",0.12785714285714286,0.0,0.1,1,0.09285714285714286,False,False,False,1.8654983561955372,10
A3_D3_B1,5,4,26,FOLLOW_HINT,FOLLOW_HINT {KK_HINT_VALUE},"FOLLOW_HINT {KK_HINT_VALUE}|KK_HINT_VALUE=(5, 2)",0.21404761904761907,0.0,0.2,2,0.046825396825396826,False,False,False,3.379855823061675,7
A3_D3_B1,5,4,27,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(0, 2)",0.005714285714285716,0.0,0.0,0,0.019047619047619053,False,False,False,3.1828629404921687,7
A3_D3_B1,5,4,28,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(2, 0)",0.005714285714285716,0.0,0.0,0,0.019047619047619053,False,False,False,3.1117075481540564,7
A3_D3_B1,5,4,29,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.007142857142857138,0.0,0.0,0,0.023809523809523794,False,False,False,3.002237686814475,7
A3_D3_B1,5,4,30,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 2)",0.005714285714285716,0.0,0.0,0,0.019047619047619053,False,False,False,3.0515618580938098,7
A3_D3_B1,5,4,31,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.1117857142857143,0.0,0.1,1,0.03928571428571428,False,False,False,2.8478828346213794,7
A3_D3_B1,5,4,32,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 3)",0.11857142857142858,0.0,0.1,1,0.061904761904761886,False,False,False,5.461927016531205,11
A3_D3_B1,5,4,33,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 3)",0.3542857142857143,0.0,0.30000000000000004,3,0.18095238095238098,False,False,False,7.9193882174367385,8
A3_D3_B1,5,4,34,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(5, 2)",0.009523809523809526,0.0,0.0,0,0.03174603174603176,False,False,False,2.0115652863601694,6
A3_D3_B1,5,4,35,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(5, 2)",0.06410714285714286,0.0,0.05,1,0.047023809523809516,False,False,False,1.6950047816194198,6
A3_D3_B1,5,4,36,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 2)",1.4916071428571427,1.0,0.4,4,0.3053571428571429,False,True,True,7.935210905999472,8
A3_D3_B1,5,5,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5079591836734694,0.0,0.5,5,0.026530612244897955,False,False,False,10.586524489073472,12
A3_D3_B1,5,5,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.707857142857143,0.0,0.7000000000000001,7,0.02619047619047619,False,False,False,11.541200263637243,11
A3_D3_B1,5,5,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.13471428571428573,0.0,0.1,1,0.11571428571428571,False,False,False,10.319360972893591,5
A3_D3_B1,5,5,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.44044642857142857,0.0,0.4,4,0.1348214285714285,False,False,False,10.192720305628193,10
A3_D3_B1,5,5,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.23806722689075632,0.0,0.2,2,0.126890756302521,False,False,False,10.907183402980225,9
A3_D3_B1,5,5,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.1407142857142857,0.0,0.1,1,0.1357142857142857,False,False,False,7.909562704372075,7
A3_D3_B1,5,5,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.009523809523809526,0.0,0.0,0,0.03174603174603176,False,False,False,2.6201269796105904,5
A3_D3_B1,5,5,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.10698412698412699,0.0,0.1,1,0.023280423280423276,False,False,False,7.411760367456257,7
A3_D3_B1,5,5,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.8563309622508726,4
A3_D3_B1,5,5,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.41401785714285716,0.0,0.4,4,0.046726190476190484,False,False,False,9.553939907859082,8
