condition,seed,episode,step,action,template,action_signature,total_reward,external_reward,intrinsic_reward,semantic_gain,prophecy_error,error,flag_found,done,imagination_score,imagination_candidate_count
A4_NO_DEPENDENCY,6,15,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7112087912087913,0.0,0.7000000000000001,7,0.03736263736263736,False,False,False,10.216166656956505,11
A4_NO_DEPENDENCY,6,15,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12265527950310559,0.0,0.1,1,0.0755175983436853,False,False,False,10.68063724278556,5
A4_NO_DEPENDENCY,6,15,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.4225835866261398,0.0,0.4,4,0.07527862208713273,False,False,False,10.593833061945805,10
A4_NO_DEPENDENCY,6,15,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.22211309523809525,0.0,0.2,2,0.07371031746031746,False,False,False,10.716916068204622,9
A4_NO_DEPENDENCY,6,15,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.10821428571428572,0.0,0.1,1,0.027380952380952377,False,False,False,6.149103696273547,7
A4_NO_DEPENDENCY,6,15,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.0025974025974025974,0.0,0.0,0,0.008658008658008658,False,False,False,2.963018373766742,5
A4_NO_DEPENDENCY,6,15,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.12402116402116403,0.0,0.1,1,0.08007054673721341,False,False,False,8.0075354730347,7
A4_NO_DEPENDENCY,6,15,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.004166666666666666,0.0,0.0,0,0.013888888888888886,False,False,False,3.7078026603328818,4
A4_NO_DEPENDENCY,6,15,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.41122119815668207,0.0,0.4,4,0.03740399385560677,False,False,False,8.636829686122015,8
A4_NO_DEPENDENCY,6,15,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",1.511004464285714,1.0,0.4,4,0.37001488095238094,False,True,True,7.829250677666735,7
A4_NO_DEPENDENCY,6,16,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5073160173160173,0.0,0.5,5,0.024386724386724387,False,False,False,11.059097536421334,12
A4_NO_DEPENDENCY,6,16,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7109183673469388,0.0,0.7000000000000001,7,0.036394557823129246,False,False,False,10.155039117840168,11
A4_NO_DEPENDENCY,6,16,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12214285714285714,0.0,0.1,1,0.0738095238095238,False,False,False,10.834789087688389,5
A4_NO_DEPENDENCY,6,16,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.4216571428571429,0.0,0.4,4,0.07219047619047618,False,False,False,10.75010611411885,10
A4_NO_DEPENDENCY,6,16,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.22123249299719888,0.0,0.2,2,0.0707749766573296,False,False,False,10.862876856003155,9
A4_NO_DEPENDENCY,6,16,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.10758241758241759,0.0,0.1,1,0.02527472527472527,False,False,False,6.19795606625811,7
A4_NO_DEPENDENCY,6,16,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.0023809523809523816,0.0,0.0,0,0.00793650793650794,False,False,False,2.991008060974485,5
A4_NO_DEPENDENCY,6,16,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.11054187192118227,0.0,0.1,1,0.03513957307060755,False,False,False,7.975350037677872,7
A4_NO_DEPENDENCY,6,16,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.003846153846153844,0.0,0.0,0,0.012820512820512815,False,False,False,3.6680060917342576,4
A4_NO_DEPENDENCY,6,16,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.3071008403361345,0.0,0.30000000000000004,3,0.023669467787114856,False,False,False,9.119688985144212,8
A4_NO_DEPENDENCY,6,16,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",1.5076122448979592,1.0,0.4,4,0.35870748299319727,False,True,True,8.14626710719276,6
A4_NO_DEPENDENCY,6,17,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5096825396825397,0.0,0.5,5,0.032275132275132276,False,False,False,11.538604410882634,12
A4_NO_DEPENDENCY,6,17,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7101904761904763,0.0,0.7000000000000001,7,0.03396825396825396,False,False,False,10.10012437745027,11
A4_NO_DEPENDENCY,6,17,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12168956043956045,0.0,0.1,1,0.0722985347985348,False,False,False,10.971167592715293,5
A4_NO_DEPENDENCY,6,17,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.4208355795148248,0.0,0.4,4,0.06945193171608266,False,False,False,10.888701563870995,10
A4_NO_DEPENDENCY,6,17,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.22044973544973545,0.0,0.2,2,0.06816578483245149,False,False,False,10.992634333364911,9
A4_NO_DEPENDENCY,6,17,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.10704081632653062,0.0,0.1,1,0.023469387755102034,False,False,False,6.237580034717878,7
A4_NO_DEPENDENCY,6,17,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.002197802197802196,0.0,0.0,0,0.00732600732600732,False,False,False,3.014700514397934,5
A4_NO_DEPENDENCY,6,17,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.12230414746543779,0.0,0.1,1,0.07434715821812593,False,False,False,7.9448485594292375,7
A4_NO_DEPENDENCY,6,17,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.0035714285714285696,0.0,0.0,0,0.011904761904761899,False,False,False,3.6339039453172397,4
A4_NO_DEPENDENCY,6,17,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",1.5046911196911197,1.0,0.4,4,0.34897039897039894,False,True,True,9.455750171386065,8
A4_NO_DEPENDENCY,6,18,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5119924812030076,0.0,0.5,5,0.0399749373433584,False,False,False,11.989457917015102,12
A4_NO_DEPENDENCY,6,18,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7100000000000001,0.0,0.7000000000000001,7,0.03333333333333333,False,False,False,10.049111295652395,11
A4_NO_DEPENDENCY,6,18,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12128571428571429,0.0,0.1,1,0.07095238095238096,False,False,False,11.092688871830308,5
A4_NO_DEPENDENCY,6,18,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.42010204081632657,0.0,0.4,4,0.06700680272108844,False,False,False,11.012468676657875,10
A4_NO_DEPENDENCY,6,18,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.21974937343358397,0.0,0.2,2,0.0658312447786132,False,False,False,11.108755813471607,9
A4_NO_DEPENDENCY,6,18,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.11514285714285714,0.0,0.1,1,0.05047619047619048,False,False,False,6.270768533700794,7
A4_NO_DEPENDENCY,6,18,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.0020408163265306107,0.0,0.0,0,0.006802721088435369,False,False,False,3.0350275350160967,5
A4_NO_DEPENDENCY,6,18,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.10969696969696971,0.0,0.1,1,0.03232323232323232,False,False,False,7.916862013490736,7
A4_NO_DEPENDENCY,6,18,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.003333333333333334,0.0,0.0,0,0.011111111111111113,False,False,False,3.604369775541226,4
A4_NO_DEPENDENCY,6,18,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.3116849816849817,0.0,0.30000000000000004,3,0.03894993894993896,False,False,False,9.774227631975267,8
A4_NO_DEPENDENCY,6,18,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.41816071428571433,0.0,0.4,4,0.06053571428571428,False,False,False,8.662675611291663,6
A4_NO_DEPENDENCY,6,18,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.003124999999999999,0.0,0.0,0,0.010416666666666663,False,False,False,3.6869027749816468,5
A4_NO_DEPENDENCY,6,18,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.3112891986062718,0.0,0.30000000000000004,3,0.037630662020905925,False,False,False,8.67644300127002,7
A4_NO_DEPENDENCY,6,18,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.10752100840336135,0.0,0.1,1,0.02507002801120448,False,False,False,3.6641470040796222,5
A4_NO_DEPENDENCY,6,18,15,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.41814625850340137,0.0,0.4,4,0.0604875283446712,False,False,False,8.714450375879682,7
A4_NO_DEPENDENCY,6,18,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",-0.08049107142857145,0.0,-0.2,0,0.3983630952380952,True,False,False,9.049387845066233,5
A4_NO_DEPENDENCY,6,18,17,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.020168067226890754,0.0,0.0,0,0.06722689075630252,False,False,False,8.117569137569198,5
A4_NO_DEPENDENCY,6,18,18,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",0.019047619047619046,0.0,0.0,0,0.06349206349206349,False,False,False,7.73558430083156,6
A4_NO_DEPENDENCY,6,18,19,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.3310902255639098,0.0,0.30000000000000004,3,0.10363408521303256,False,False,False,7.382404913442588,6
A4_NO_DEPENDENCY,6,18,20,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 3)",1.511642857142857,1.0,0.4,4,0.3721428571428571,False,True,True,7.261387964143232,9
A4_NO_DEPENDENCY,6,19,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5109302325581395,0.0,0.5,5,0.03643410852713178,False,False,False,11.930493620901936,12
A4_NO_DEPENDENCY,6,19,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7094117647058824,0.0,0.7000000000000001,7,0.03137254901960785,False,False,False,10.006584770041572,11
A4_NO_DEPENDENCY,6,19,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12092364532019705,0.0,0.1,1,0.06974548440065681,False,False,False,11.201629501955914,5
A4_NO_DEPENDENCY,6,19,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.4194430992736078,0.0,0.4,4,0.06481033091202583,False,False,False,11.123639783215317,10
A4_NO_DEPENDENCY,6,19,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.21911904761904763,0.0,0.2,2,0.06373015873015873,False,False,False,11.213255153258121,9
A4_NO_DEPENDENCY,6,19,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.10705357142857143,0.0,0.1,1,0.023511904761904765,False,False,False,6.3014772744780005,7
A4_NO_DEPENDENCY,6,19,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.0019047619047619041,0.0,0.0,0,0.0063492063492063475,False,False,False,3.052632189118732,5
A4_NO_DEPENDENCY,6,19,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",1.303734693877551,1.0,0.2,2,0.34578231292517003,False,True,True,7.893725547191451,7
A4_NO_DEPENDENCY,6,20,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5106818181818182,0.0,0.5,5,0.03560606060606061,False,False,False,11.893268513590254,12
A4_NO_DEPENDENCY,6,20,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7118650793650795,0.0,0.7000000000000001,7,0.03955026455026455,False,False,False,10.443931548133213,11
A4_NO_DEPENDENCY,6,20,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12059718969555036,0.0,0.1,1,0.06865729898516783,False,False,False,11.299888311126244,5
A4_NO_DEPENDENCY,6,20,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",1.6255875576036867,1.0,0.5,5,0.41862519201228876,False,True,True,11.224086676973279,10
A4_NO_DEPENDENCY,6,21,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5104444444444445,0.0,0.5,5,0.03481481481481482,False,False,False,11.852027180505143,12
A4_NO_DEPENDENCY,6,21,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7115444015444016,0.0,0.7000000000000001,7,0.03848133848133848,False,False,False,10.408706636601577,11
A4_NO_DEPENDENCY,6,21,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12198412698412699,0.0,0.1,1,0.07328042328042327,False,False,False,11.622124089631615,5
A4_NO_DEPENDENCY,6,21,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.42026785714285714,0.0,0.4,4,0.0675595238095238,False,False,False,11.543656611992748,10
A4_NO_DEPENDENCY,6,21,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.21995604395604396,0.0,0.2,2,0.06652014652014653,False,False,False,11.619915734819077,9
A4_NO_DEPENDENCY,6,21,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.10663865546218487,0.0,0.1,1,0.022128851540616248,False,False,False,6.326241651196665,7
A4_NO_DEPENDENCY,6,21,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.0017857142857142846,0.0,0.0,0,0.005952380952380949,False,False,False,3.0680785107522226,5
A4_NO_DEPENDENCY,6,21,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.12327067669172934,0.0,0.1,1,0.07756892230576441,False,False,False,8.172253411523416,7
A4_NO_DEPENDENCY,6,21,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.0031746031746031737,0.0,0.0,0,0.01058201058201058,False,False,False,3.718857928875689,4
A4_NO_DEPENDENCY,6,21,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.3102173913043479,0.0,0.30000000000000004,3,0.034057971014492754,False,False,False,9.710292984814322,8
A4_NO_DEPENDENCY,6,21,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.31000000000000005,0.0,0.30000000000000004,3,0.03333333333333333,False,False,False,8.636055418299158,6
A4_NO_DEPENDENCY,6,21,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.0030075187969924814,0.0,0.0,0,0.010025062656641605,False,False,False,3.7994411935594883,4
A4_NO_DEPENDENCY,6,21,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.3097916666666667,0.0,0.30000000000000004,3,0.03263888888888889,False,False,False,8.605436982833204,6
A4_NO_DEPENDENCY,6,21,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.10710714285714286,0.0,0.1,1,0.02369047619047618,False,False,False,3.7744699461993623,4
A4_NO_DEPENDENCY,6,21,15,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.3095918367346939,0.0,0.30000000000000004,3,0.03197278911564626,False,False,False,8.63841515078981,6
A4_NO_DEPENDENCY,6,21,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.1067687074829932,0.0,0.1,1,0.02256235827664399,False,False,False,3.9090208784442284,4
A4_NO_DEPENDENCY,6,21,17,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.5213714285714286,0.0,0.5,5,0.07123809523809523,False,False,False,8.667384178598848,6
A4_NO_DEPENDENCY,6,21,18,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.10642857142857143,0.0,0.1,1,0.021428571428571425,False,False,False,5.6625871428828525,6
A4_NO_DEPENDENCY,6,21,19,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 1)",0.3141836734693878,0.0,0.30000000000000004,3,0.047278911564625846,False,False,False,8.65418384249013,8
A4_NO_DEPENDENCY,6,21,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.10589285714285715,0.0,0.1,1,0.01964285714285714,False,False,False,5.740709635460023,6
A4_NO_DEPENDENCY,6,21,21,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 3)",0.31323809523809526,0.0,0.30000000000000004,3,0.044126984126984126,False,False,False,9.28139997976484,10
A4_NO_DEPENDENCY,6,21,22,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.3124107142857143,0.0,0.30000000000000004,3,0.041369047619047625,False,False,False,8.647455820872143,8
A4_NO_DEPENDENCY,6,21,23,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",0.10543956043956045,0.0,0.1,1,0.018131868131868126,False,False,False,5.806809478859956,6
A4_NO_DEPENDENCY,6,21,24,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 3)",0.3116806722689076,0.0,0.30000000000000004,3,0.03893557422969187,False,False,False,8.656221235967509,8
A4_NO_DEPENDENCY,6,21,25,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.10505102040816328,0.0,0.1,1,0.016836734693877545,False,False,False,5.863469326337606,6
