condition,seed,episode,step,action,template,action_signature,total_reward,external_reward,intrinsic_reward,semantic_gain,prophecy_error,error,flag_found,done,imagination_score,imagination_candidate_count
A4_NO_REPEAT_PENALTY,6,23,76,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",-0.04867724867724868,0.0,-0.05,0,0.004409171075837741,False,False,False,3.3283656825269397,4
A4_NO_REPEAT_PENALTY,6,23,77,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",-0.048701298701298704,0.0,-0.05,0,0.0043290043290043325,False,False,False,3.323126511347635,4
A4_NO_REPEAT_PENALTY,6,23,78,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",-0.04872448979591837,0.0,-0.05,0,0.00425170068027211,False,False,False,3.318361762938267,4
A4_NO_REPEAT_PENALTY,6,23,79,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",-0.0487468671679198,0.0,-0.05,0,0.004177109440267336,False,False,False,3.3137641829257944,4
A4_NO_REPEAT_PENALTY,6,23,80,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.048768472906403945,0.0,-0.05,0,0.0041050903119868665,False,False,False,3.3093251248320934,4
A4_NO_REPEAT_PENALTY,6,23,81,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.04878934624697337,0.0,-0.05,0,0.004035512510088781,False,False,False,3.3050365283797265,4
A4_NO_REPEAT_PENALTY,6,23,82,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",-0.04880952380952381,0.0,-0.05,0,0.003968253968253969,False,False,False,3.3011588327994077,4
A4_NO_REPEAT_PENALTY,6,23,83,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",-0.04882903981264637,0.0,-0.05,0,0.003903200624512099,False,False,False,3.296881121997248,4
A4_NO_REPEAT_PENALTY,6,23,84,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",-0.04884792626728111,0.0,-0.05,0,0.0038402457757296463,False,False,False,3.293000706347291,4
A4_NO_REPEAT_PENALTY,6,23,85,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",-0.04886621315192744,0.0,-0.05,0,0.003779289493575207,False,False,False,3.2892434651224045,4
A4_NO_REPEAT_PENALTY,6,23,86,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.04888392857142857,0.0,-0.05,0,0.003720238095238098,False,False,False,3.2856036246624507,4
A4_NO_REPEAT_PENALTY,6,23,87,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.0489010989010989,0.0,-0.05,0,0.0036630036630036634,False,False,False,3.282075766608346,4
A4_NO_REPEAT_PENALTY,6,23,88,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",-0.04891774891774892,0.0,-0.05,0,0.003607503607503608,False,False,False,3.27889822733485,4
A4_NO_REPEAT_PENALTY,6,23,89,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",-0.04893390191897655,0.0,-0.05,0,0.0035536602700781826,False,False,False,3.2753359416965977,4
A4_NO_REPEAT_PENALTY,6,23,90,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",-0.04894957983193277,0.0,-0.05,0,0.0035014005602240898,False,False,False,3.272114684179485,4
A4_NO_REPEAT_PENALTY,6,23,91,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",-0.0489648033126294,0.0,-0.05,0,0.0034506556245686697,False,False,False,3.2689867850042997,4
A4_NO_REPEAT_PENALTY,6,23,92,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.0489795918367347,0.0,-0.05,0,0.0034013605442176874,False,False,False,3.2659482432220406,4
A4_NO_REPEAT_PENALTY,6,23,93,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.04899396378269618,0.0,-0.05,0,0.0033534540576794125,False,False,False,3.2629952832882845,4
A4_NO_REPEAT_PENALTY,6,23,94,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",-0.049007936507936514,0.0,-0.05,0,0.0033068783068783063,False,False,False,3.2603473315536355,4
A4_NO_REPEAT_PENALTY,6,23,95,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",-0.049021526418786696,0.0,-0.05,0,0.003261578604044359,False,False,False,3.257332041179459,4
A4_NO_REPEAT_PENALTY,6,23,96,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",-0.04903474903474904,0.0,-0.05,0,0.0032175032175032164,False,False,False,3.254615200371666,4
A4_NO_REPEAT_PENALTY,6,23,97,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",-0.04904761904761905,0.0,-0.05,0,0.0031746031746031737,False,False,False,3.2519707987996997,4
A4_NO_REPEAT_PENALTY,6,23,98,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.04906015037593985,0.0,-0.05,0,0.0031328320802005015,False,False,False,3.249395977127575,4
A4_NO_REPEAT_PENALTY,6,23,99,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.04907235621521336,0.0,-0.05,0,0.0030921459492888087,False,False,False,3.2468880245553446,4
A4_NO_REPEAT_PENALTY,6,23,100,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",-0.04908424908424909,0.0,-0.05,0,0.0030525030525030525,False,False,False,3.2446500818755064,4
A4_NO_REPEAT_PENALTY,6,23,101,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",-0.04909584086799277,0.0,-0.05,0,0.0030138637733574457,False,False,False,3.2420625697848626,4
A4_NO_REPEAT_PENALTY,6,23,102,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",-0.04910714285714286,0.0,-0.05,0,0.0029761904761904773,False,False,False,3.2397403065255417,4
A4_NO_REPEAT_PENALTY,6,23,103,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",-0.049118165784832454,0.0,-0.05,0,0.002939447383891831,False,False,False,3.237475374569822,4
A4_NO_REPEAT_PENALTY,6,23,104,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.04912891986062718,0.0,-0.05,0,0.0029036004645760748,False,False,False,3.2352656765256356,4
A4_NO_REPEAT_PENALTY,6,23,105,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.049139414802065406,0.0,-0.05,0,0.002868617326448653,False,False,False,3.2331092160792356,4
A4_NO_REPEAT_PENALTY,6,23,106,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",-0.04914965986394558,0.0,-0.05,0,0.0028344671201814063,False,False,False,3.2311950032406767,4
A4_NO_REPEAT_PENALTY,6,23,107,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",-0.049159663865546224,0.0,-0.05,0,0.0028011204481792726,False,False,False,3.228948492441752,4
A4_NO_REPEAT_PENALTY,6,23,108,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",-0.04916943521594685,0.0,-0.05,0,0.002768549280177189,False,False,False,3.2269406899546604,4
A4_NO_REPEAT_PENALTY,6,23,109,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",-0.04917898193760263,0.0,-0.05,0,0.0027367268746579083,False,False,False,3.224979036428606,4
A4_NO_REPEAT_PENALTY,6,23,110,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.04918831168831169,0.0,-0.05,0,0.0027056277056277064,False,False,False,3.2230619586872216,4
A4_NO_REPEAT_PENALTY,6,23,111,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.049197431781701446,0.0,-0.05,0,0.0026752273943285187,False,False,False,3.221187954257953,4
A4_NO_REPEAT_PENALTY,6,23,112,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",-0.04920634920634921,0.0,-0.05,0,0.0026455026455026475,False,False,False,3.219533679630047,4
A4_NO_REPEAT_PENALTY,6,23,113,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",-0.04921507064364208,0.0,-0.05,0,0.0026164311878597597,False,False,False,3.2175634856557833,4
A4_NO_REPEAT_PENALTY,6,23,114,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",-0.04922360248447205,0.0,-0.05,0,0.002587991718426501,False,False,False,3.2158103359802714,4
A4_NO_REPEAT_PENALTY,6,23,115,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",-0.04923195084485407,0.0,-0.05,0,0.0025601638504864316,False,False,False,3.214094881973502,4
A4_NO_REPEAT_PENALTY,6,23,116,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.049240121580547115,0.0,-0.05,0,0.002532928064842959,False,False,False,3.212415920656449,4
A4_NO_REPEAT_PENALTY,6,23,117,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.04924812030075188,0.0,-0.05,0,0.0025062656641604013,False,False,False,3.2107722997011776,4
A4_NO_REPEAT_PENALTY,6,23,118,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",-0.049255952380952386,0.0,-0.05,0,0.0024801587301587318,False,False,False,3.209329798144541,4
A4_NO_REPEAT_PENALTY,6,23,119,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",-0.04926362297496319,0.0,-0.05,0,0.0024545900834560637,False,False,False,3.207586707154415,4
A4_NO_REPEAT_PENALTY,6,23,120,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",-0.049271137026239066,0.0,-0.05,0,0.0024295432458697796,False,False,True,3.206042661224079,4
A4_NO_REPEAT_PENALTY,6,24,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5091581632653062,0.0,0.5,5,0.030527210884353742,False,False,False,12.575280263602007,12
A4_NO_REPEAT_PENALTY,6,24,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.709968253968254,0.0,0.7000000000000001,7,0.03322751322751324,False,False,False,11.198993472078914,11
A4_NO_REPEAT_PENALTY,6,24,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.1210218253968254,0.0,0.1,1,0.07007275132275133,False,False,False,12.36167049545581,5
A4_NO_REPEAT_PENALTY,6,24,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",1.6225146771037182,1.0,0.5,5,0.40838225701239406,False,True,True,12.282745192272014,10
A4_NO_REPEAT_PENALTY,6,25,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5089974937343359,0.0,0.5,5,0.02999164578111947,False,False,False,12.548881405577465,12
A4_NO_REPEAT_PENALTY,6,25,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7097515527950311,0.0,0.7000000000000001,7,0.03250517598343686,False,False,False,11.175698135993315,11
A4_NO_REPEAT_PENALTY,6,25,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12219111969111969,0.0,0.1,1,0.07397039897039896,False,False,False,12.620482499725735,5
A4_NO_REPEAT_PENALTY,6,25,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.41986666666666667,0.0,0.4,4,0.06622222222222221,False,False,False,12.54021120373919,10
A4_NO_REPEAT_PENALTY,6,25,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.21960526315789475,0.0,0.2,2,0.06535087719298245,False,False,False,12.605147157915042,9
A4_NO_REPEAT_PENALTY,6,25,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.2120357142857143,0.0,0.2,2,0.04011904761904761,False,False,False,8.807309977048249,7
A4_NO_REPEAT_PENALTY,6,25,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.0015037593984962403,0.0,0.0,0,0.005012531328320801,False,False,False,3.1072360545214552,6
A4_NO_REPEAT_PENALTY,6,25,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.10954407294832827,0.0,0.1,1,0.03181357649442756,False,False,False,9.007137388651607,8
A4_NO_REPEAT_PENALTY,6,25,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.0029761904761904756,0.0,0.0,0,0.009920634920634918,False,False,False,3.9724077660136676,5
A4_NO_REPEAT_PENALTY,6,25,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.30884236453201974,0.0,0.30000000000000004,3,0.029474548440065685,False,False,False,10.518870921542419,9
A4_NO_REPEAT_PENALTY,6,25,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.30869249394673126,0.0,0.30000000000000004,3,0.028974979822437453,False,False,False,9.501562467815134,7
A4_NO_REPEAT_PENALTY,6,25,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.002857142857142857,0.0,0.0,0,0.009523809523809525,False,False,False,3.945508729376512,5
A4_NO_REPEAT_PENALTY,6,25,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.30854761904761907,0.0,0.30000000000000004,3,0.028492063492063496,False,False,False,9.478058119580432,7
A4_NO_REPEAT_PENALTY,6,25,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.10656593406593406,0.0,0.1,1,0.02188644688644688,False,False,False,3.920681252981912,5
A4_NO_REPEAT_PENALTY,6,25,15,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.415304449648712,0.0,0.4,4,0.05101483216237315,False,False,False,9.50379714164023,7
A4_NO_REPEAT_PENALTY,6,25,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",-0.08725000000000002,0.0,-0.2,0,0.3758333333333333,True,False,False,8.276866363194252,5
A4_NO_REPEAT_PENALTY,6,25,17,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.02244897959183673,0.0,0.0,0,0.0748299319727891,False,False,False,7.647017468983604,5
A4_NO_REPEAT_PENALTY,6,25,18,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",0.021428571428571422,0.0,0.0,0,0.07142857142857141,False,False,False,7.449428350212371,6
A4_NO_REPEAT_PENALTY,6,25,19,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.12201863354037268,0.0,0.1,1,0.07339544513457558,False,False,False,7.269020902824183,6
A4_NO_REPEAT_PENALTY,6,25,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",-0.03523809523809526,0.0,-0.15000000000000002,1,0.38253968253968257,True,False,False,7.241148190675531,10
A4_NO_REPEAT_PENALTY,6,25,21,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.5861714285714286,0.0,0.55,6,0.12057142857142854,False,False,False,6.229893773293481,9
A4_NO_REPEAT_PENALTY,6,25,22,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 1)",0.3140476190476191,0.0,0.30000000000000004,3,0.04682539682539683,False,False,False,8.368992649809076,12
A4_NO_REPEAT_PENALTY,6,25,23,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 3)",0.31204081632653063,0.0,0.30000000000000004,3,0.0401360544217687,False,False,False,7.913468598581833,10
A4_NO_REPEAT_PENALTY,6,25,24,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 2)",0.31053571428571436,0.0,0.30000000000000004,3,0.03511904761904763,False,False,False,7.344723456616283,8
A4_NO_REPEAT_PENALTY,6,25,25,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.11232142857142857,0.0,0.1,1,0.04107142857142856,False,False,False,3.2091140755936323,6
A4_NO_REPEAT_PENALTY,6,25,26,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.3093650793650794,0.0,0.30000000000000004,3,0.031216931216931212,False,False,False,8.394652910559078,10
A4_NO_REPEAT_PENALTY,6,25,27,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 1)",0.11699999999999999,0.0,0.1,1,0.05666666666666665,False,False,False,7.817206837028275,8
A4_NO_REPEAT_PENALTY,6,25,28,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.12497252747252748,0.0,0.1,1,0.08324175824175824,False,False,False,6.496952093745101,5
A4_NO_REPEAT_PENALTY,6,25,29,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.02328042328042328,0.0,0.0,0,0.07760141093474426,False,False,False,6.563992430142478,6
A4_NO_REPEAT_PENALTY,6,25,30,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 2)",0.02244897959183673,0.0,0.0,0,0.0748299319727891,False,False,False,6.353572760882697,5
A4_NO_REPEAT_PENALTY,6,25,31,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 2)",0.07288177339901478,0.0,0.05,1,0.07627257799671593,False,False,False,6.239873704960598,5
A4_NO_REPEAT_PENALTY,6,25,32,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.3834761904761905,0.0,0.35000000000000003,4,0.11158730158730155,False,False,False,6.311560558850749,9
A4_NO_REPEAT_PENALTY,6,25,33,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",0.2323963133640553,0.0,0.2,2,0.10798771121351762,False,False,False,6.608709573028632,7
A4_NO_REPEAT_PENALTY,6,25,34,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 2)",1.5201785714285714,1.0,0.4,4,0.40059523809523806,False,True,True,3.8119561849053114,6
A4_NO_REPEAT_PENALTY,6,26,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5083870967741936,0.0,0.5,5,0.02795698924731183,False,False,False,12.490667575118962,12
A4_NO_REPEAT_PENALTY,6,26,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7093452380952382,0.0,0.7000000000000001,7,0.03115079365079365,False,False,False,11.140342403368292,11
A4_NO_REPEAT_PENALTY,6,26,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12188311688311688,0.0,0.1,1,0.07294372294372294,False,False,False,12.668365749304208,5
A4_NO_REPEAT_PENALTY,6,26,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.4193772893772894,0.0,0.4,4,0.0645909645909646,False,False,False,12.590567306328373,10
A4_NO_REPEAT_PENALTY,6,26,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.21913200723327309,0.0,0.2,2,0.06377335744424353,False,False,False,12.652398411208463,9
