condition,seed,episode,step,action,template,action_signature,total_reward,external_reward,intrinsic_reward,semantic_gain,prophecy_error,error,flag_found,done,imagination_score,imagination_candidate_count
A5_NO_KNOWLEDGE_GAIN,3,27,17,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.10280952380952382,0.0,0.1,1,0.00936507936507937,False,False,False,0.04175262976764034,5
A5_NO_KNOWLEDGE_GAIN,3,27,18,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 3)",0.30635204081632655,0.0,0.30000000000000004,3,0.021173469387755106,False,False,False,1.6035736328132482,9
A5_NO_KNOWLEDGE_GAIN,3,27,19,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.52,0.0,0.5,5,0.06666666666666667,False,False,False,1.458464987370895,7
A5_NO_KNOWLEDGE_GAIN,3,27,20,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(3, 2)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,0.31312762085728285,7
A5_NO_KNOWLEDGE_GAIN,3,27,21,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 3)",0.12333333333333334,0.0,0.1,1,0.07777777777777777,False,False,False,0.7375084805115983,10
A5_NO_KNOWLEDGE_GAIN,3,27,22,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 2)",0.5542857142857143,0.0,0.5,5,0.18095238095238098,False,False,False,4.051273667774927,7
A5_NO_KNOWLEDGE_GAIN,3,27,23,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,0.3131276203487706,6
A5_NO_KNOWLEDGE_GAIN,3,27,24,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 1)",0.31750000000000006,0.0,0.30000000000000004,3,0.05833333333333337,False,False,False,0.8085146755419015,9
A5_NO_KNOWLEDGE_GAIN,3,27,25,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.11404761904761905,0.0,0.1,1,0.04682539682539682,False,False,False,0.20875262923732496,7
A5_NO_KNOWLEDGE_GAIN,3,27,26,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 0)",0.42100000000000004,0.0,0.4,4,0.07,False,False,False,0.8671050774991991,9
A5_NO_KNOWLEDGE_GAIN,3,27,27,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.09357142857142858,0.0,-0.2,0,0.3547619047619048,True,False,False,0.20875262588136861,7
A5_NO_KNOWLEDGE_GAIN,3,27,28,FOLLOW_HINT,FOLLOW_HINT {KK_HINT_VALUE},"FOLLOW_HINT {KK_HINT_VALUE}|KK_HINT_VALUE=(0, 3)",0.21404761904761907,0.0,0.2,2,0.046825396825396826,False,False,False,-0.23721958444607516,7
A5_NO_KNOWLEDGE_GAIN,3,27,29,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(0, 3)",0.011904761904761899,0.0,0.0,0,0.039682539682539666,False,False,False,0.20875263965700874,7
A5_NO_KNOWLEDGE_GAIN,3,27,30,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(4, 0)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,0.2752109762420669,8
A5_NO_KNOWLEDGE_GAIN,3,27,31,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",0.011904761904761899,0.0,0.0,0,0.039682539682539666,False,False,False,0.20875264662638657,7
A5_NO_KNOWLEDGE_GAIN,3,27,32,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.008928571428571425,0.0,0.0,0,0.02976190476190475,False,False,False,0.06719015105465277,8
A5_NO_KNOWLEDGE_GAIN,3,27,33,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 2)",0.1112857142857143,0.0,0.1,1,0.037619047619047614,False,False,False,-0.07751123447028653,7
A5_NO_KNOWLEDGE_GAIN,3,27,34,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 3)",0.31204081632653063,0.0,0.30000000000000004,3,0.0401360544217687,False,False,False,0.8840173193816939,12
A5_NO_KNOWLEDGE_GAIN,3,27,35,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 2)",0.21758928571428574,0.0,0.2,2,0.058630952380952395,False,False,False,0.8822575676459916,10
A5_NO_KNOWLEDGE_GAIN,3,27,36,MOVE_TOWARD,MOVE_TOWARD {KK_KEY_CELL},"MOVE_TOWARD {KK_KEY_CELL}|KK_KEY_CELL=(5, 2)",0.32309523809523816,0.0,0.30000000000000004,3,0.07698412698412697,False,False,False,0.07153040925240413,8
A5_NO_KNOWLEDGE_GAIN,3,27,37,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 1)",0.1253061224489796,0.0,0.1,1,0.08435374149659863,False,False,False,2.728677558483219,11
A5_NO_KNOWLEDGE_GAIN,3,27,38,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 3)",0.16749999999999998,0.0,0.1,1,0.22499999999999998,False,False,False,5.79295392493725,8
A5_NO_KNOWLEDGE_GAIN,3,27,39,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,-0.011872359332591426,5
A5_NO_KNOWLEDGE_GAIN,3,27,40,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(0, 3)",-0.035714285714285726,0.0,-0.05,0,0.04761904761904759,False,False,False,-0.5245112424780838,5
A5_NO_KNOWLEDGE_GAIN,3,27,41,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(4, 0)",-0.035714285714285726,0.0,-0.05,0,0.04761904761904759,False,False,False,-0.6581223601737666,4
A5_NO_KNOWLEDGE_GAIN,3,27,42,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(3, 2)",-0.035714285714285726,0.0,-0.05,0,0.04761904761904759,False,False,False,-0.6581223602833908,5
A5_NO_KNOWLEDGE_GAIN,3,27,43,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.04047619047619048,0.0,-0.05,0,0.03174603174603176,False,False,False,-0.8329140269496842,4
A5_NO_KNOWLEDGE_GAIN,3,27,44,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.042857142857142864,0.0,-0.05,0,0.023809523809523794,False,False,False,-0.9744765269813946,5
A5_NO_KNOWLEDGE_GAIN,3,27,45,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(0, 3)",-0.04047619047619048,0.0,-0.05,0,0.03174603174603176,False,False,False,-1.4513584714336234,5
A5_NO_KNOWLEDGE_GAIN,3,27,46,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(4, 0)",-0.04047619047619048,0.0,-0.05,0,0.03174603174603176,False,False,False,-1.4614695825333968,5
A5_NO_KNOWLEDGE_GAIN,3,27,47,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(3, 2)",-0.04047619047619048,0.0,-0.05,0,0.03174603174603176,False,False,False,-1.5761223603123158,5
A5_NO_KNOWLEDGE_GAIN,3,27,48,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.04428571428571429,0.0,-0.05,0,0.019047619047619053,False,False,False,-1.7338306936529388,5
A5_NO_KNOWLEDGE_GAIN,3,27,49,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.04523809523809524,0.0,-0.05,0,0.015873015873015883,False,False,False,-1.851664027012241,5
A5_NO_KNOWLEDGE_GAIN,3,27,50,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(0, 3)",0.06410714285714286,0.0,0.05,1,0.047023809523809516,False,False,False,-2.326559860346122,5
A5_NO_KNOWLEDGE_GAIN,3,27,51,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(4, 0)",-0.042857142857142864,0.0,-0.05,0,0.023809523809523794,False,False,False,-2.3346848436570453,5
A5_NO_KNOWLEDGE_GAIN,3,27,52,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(3, 2)",-0.042857142857142864,0.0,-0.05,0,0.023809523809523794,False,False,False,-2.4468098537093863,5
A5_NO_KNOWLEDGE_GAIN,3,27,53,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.04591836734693878,0.0,-0.05,0,0.013605442176870743,False,False,False,-2.5935330733658946,4
A5_NO_KNOWLEDGE_GAIN,3,27,54,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.04642857142857143,0.0,-0.05,0,0.011904761904761897,False,False,False,-2.7046536092674924,5
A5_NO_KNOWLEDGE_GAIN,3,27,55,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(0, 3)",-0.04285714285714286,0.0,-0.05,0,0.02380952380952381,False,False,False,-3.1814880960778193,5
A5_NO_KNOWLEDGE_GAIN,3,27,56,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(4, 0)",-0.04428571428571429,0.0,-0.05,0,0.019047619047619053,False,False,False,-3.1882288417042197,5
A5_NO_KNOWLEDGE_GAIN,3,27,57,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(3, 2)",-0.04428571428571429,0.0,-0.05,0,0.019047619047619053,False,False,False,-3.299089952477781,5
A5_NO_KNOWLEDGE_GAIN,3,27,58,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.046825396825396826,0.0,-0.05,0,0.01058201058201058,False,False,False,-3.4386547673079457,5
A5_NO_KNOWLEDGE_GAIN,3,27,59,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.047142857142857146,0.0,-0.05,0,0.009523809523809525,False,False,False,-3.547205693337741,5
A5_NO_KNOWLEDGE_GAIN,3,27,60,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(0, 3)",-0.04404761904761905,0.0,-0.05,0,0.019841269841269837,False,False,False,-4.026367308198528,5
A5_NO_KNOWLEDGE_GAIN,3,27,61,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(4, 0)",-0.04523809523809524,0.0,-0.05,0,0.015873015873015883,False,False,False,-4.032112259279286,5
A5_NO_KNOWLEDGE_GAIN,3,27,62,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(3, 2)",-0.04523809523809524,0.0,-0.05,0,0.015873015873015883,False,False,False,-4.14225114817479,5
A5_NO_KNOWLEDGE_GAIN,3,27,63,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.047402597402597405,0.0,-0.05,0,0.008658008658008658,False,False,False,-4.276853420911255,4
A5_NO_KNOWLEDGE_GAIN,3,27,64,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.04761904761904762,0.0,-0.05,0,0.00793650793650794,False,False,False,-4.384268193696082,5
A5_NO_KNOWLEDGE_GAIN,3,27,65,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(0, 3)",-0.04489795918367347,0.0,-0.05,0,0.01700680272108843,False,False,False,-4.865533074618714,5
A5_NO_KNOWLEDGE_GAIN,3,27,66,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(4, 0)",-0.04591836734693878,0.0,-0.05,0,0.013605442176870743,False,False,False,-4.870533074638033,5
A5_NO_KNOWLEDGE_GAIN,3,27,67,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(3, 2)",-0.04591836734693878,0.0,-0.05,0,0.013605442176870743,False,False,False,-4.980220574643896,5
A5_NO_KNOWLEDGE_GAIN,3,27,68,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.047802197802197806,0.0,-0.05,0,0.00732600732600732,False,False,False,-5.111199283436633,5
A5_NO_KNOWLEDGE_GAIN,3,27,69,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.047959183673469394,0.0,-0.05,0,0.006802721088435369,False,False,False,-5.218077717518058,5
A5_NO_KNOWLEDGE_GAIN,3,27,70,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(0, 3)",-0.04553571428571429,0.0,-0.05,0,0.014880952380952375,False,False,False,-5.701139721483126,5
A5_NO_KNOWLEDGE_GAIN,3,27,71,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(4, 0)",-0.04642857142857143,0.0,-0.05,0,0.011904761904761897,False,False,False,-5.705563332582765,5
A5_NO_KNOWLEDGE_GAIN,3,27,72,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(3, 2)",-0.04642857142857143,0.0,-0.05,0,0.011904761904761897,False,False,False,-5.814949906661154,5
A5_NO_KNOWLEDGE_GAIN,3,27,73,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.0480952380952381,0.0,-0.05,0,0.0063492063492063475,False,False,False,-5.943173286291122,4
A5_NO_KNOWLEDGE_GAIN,3,27,74,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.048214285714285716,0.0,-0.05,0,0.005952380952380949,False,False,False,-6.049797707600276,5
A5_NO_KNOWLEDGE_GAIN,3,27,75,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(0, 3)",-0.046031746031746035,0.0,-0.05,0,0.013227513227513225,False,False,False,-6.5343791686545565,5
A5_NO_KNOWLEDGE_GAIN,3,27,76,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(4, 0)",-0.046825396825396826,0.0,-0.05,0,0.01058201058201058,False,False,False,-6.538344310255535,5
A5_NO_KNOWLEDGE_GAIN,3,27,77,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(3, 2)",-0.046825396825396826,0.0,-0.05,0,0.01058201058201058,False,False,False,-6.647520236185293,5
A5_NO_KNOWLEDGE_GAIN,3,27,78,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.04831932773109244,0.0,-0.05,0,0.00560224089635854,False,False,False,-6.773580693701929,5
A5_NO_KNOWLEDGE_GAIN,3,27,79,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.048412698412698414,0.0,-0.05,0,0.005291005291005288,False,False,False,-6.880094582602301,5
A5_NO_KNOWLEDGE_GAIN,3,27,80,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(0, 3)",-0.04642857142857143,0.0,-0.05,0,0.011904761904761904,False,False,False,-7.365964465641071,5
A5_NO_KNOWLEDGE_GAIN,3,27,81,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(4, 0)",-0.047142857142857146,0.0,-0.05,0,0.009523809523809525,False,False,False,-7.369556570893893,5
A5_NO_KNOWLEDGE_GAIN,3,27,82,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(3, 2)",-0.047142857142857146,0.0,-0.05,0,0.009523809523809525,False,False,False,-7.478579298170068,5
A5_NO_KNOWLEDGE_GAIN,3,27,83,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.04849624060150376,0.0,-0.05,0,0.005012531328320801,False,False,False,-7.60289807807464,4
A5_NO_KNOWLEDGE_GAIN,3,27,84,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.04857142857142857,0.0,-0.05,0,0.0047619047619047615,False,False,False,-7.70937804219986,5
A5_NO_KNOWLEDGE_GAIN,3,27,85,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(0, 3)",-0.046753246753246755,0.0,-0.05,0,0.010822510822510817,False,False,False,-8.196348370480687,5
A5_NO_KNOWLEDGE_GAIN,3,27,86,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(4, 0)",-0.047402597402597405,0.0,-0.05,0,0.008658008658008658,False,False,False,-8.19963119875396,5
A5_NO_KNOWLEDGE_GAIN,3,27,87,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(3, 2)",-0.047402597402597405,0.0,-0.05,0,0.008658008658008658,False,False,False,-8.30853902703992,5
A5_NO_KNOWLEDGE_GAIN,3,27,88,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.04863945578231293,0.0,-0.05,0,0.004535147392290251,False,False,False,-8.431425931802066,5
A5_NO_KNOWLEDGE_GAIN,3,27,89,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.048701298701298704,0.0,-0.05,0,0.004329004329004329,False,False,False,-8.537914027049645,5
A5_NO_KNOWLEDGE_GAIN,3,27,90,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(0, 3)",-0.04702380952380953,0.0,-0.05,0,0.009920634920634917,False,False,False,-9.025832203376286,5
A5_NO_KNOWLEDGE_GAIN,3,27,91,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(4, 0)",-0.04761904761904762,0.0,-0.05,0,0.00793650793650794,False,False,False,-9.028854546362577,5
A5_NO_KNOWLEDGE_GAIN,3,27,92,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(3, 2)",-0.04761904761904762,0.0,-0.05,0,0.00793650793650794,False,False,False,-9.137673990809892,5
A5_NO_KNOWLEDGE_GAIN,3,27,93,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.048757763975155285,0.0,-0.05,0,0.004140786749482401,False,False,False,-9.259363302404314,4
A5_NO_KNOWLEDGE_GAIN,3,27,94,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.04880952380952381,0.0,-0.05,0,0.003968253968253969,False,False,False,-9.365882777050718,5
A5_NO_KNOWLEDGE_GAIN,3,27,95,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(0, 3)",-0.04725274725274726,0.0,-0.05,0,0.009157509157509151,False,False,False,-9.85462428345924,5
A5_NO_KNOWLEDGE_GAIN,3,27,96,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(4, 0)",-0.047802197802197806,0.0,-0.05,0,0.00732600732600732,False,False,False,-9.857424283450953,5
A5_NO_KNOWLEDGE_GAIN,3,27,97,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(3, 2)",-0.047802197802197806,0.0,-0.05,0,0.00732600732600732,False,False,False,-9.966174283453602,5
A5_NO_KNOWLEDGE_GAIN,3,27,98,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.04885714285714286,0.0,-0.05,0,0.0038095238095238095,False,False,False,-10.086847360376883,5
A5_NO_KNOWLEDGE_GAIN,3,27,99,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.04890109890109891,0.0,-0.05,0,0.00366300366300366,False,False,False,-10.193410821923417,5
A5_NO_KNOWLEDGE_GAIN,3,27,100,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(0, 3)",-0.04744897959183674,0.0,-0.05,0,0.008503401360544215,False,False,False,-10.682873242217545,5
A5_NO_KNOWLEDGE_GAIN,3,27,101,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(4, 0)",-0.047959183673469394,0.0,-0.05,0,0.006802721088435369,False,False,False,-10.685481266901139,5
A5_NO_KNOWLEDGE_GAIN,3,27,102,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(3, 2)",-0.047959183673469394,0.0,-0.05,0,0.006802721088435369,False,False,False,-10.794175711348043,5
A5_NO_KNOWLEDGE_GAIN,3,27,103,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.048941798941798946,0.0,-0.05,0,0.003527336860670194,False,False,False,-10.913975755439939,4
A5_NO_KNOWLEDGE_GAIN,3,27,104,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.0489795918367347,0.0,-0.05,0,0.0034013605442176843,False,False,False,-11.02058962229049,5
A5_NO_KNOWLEDGE_GAIN,3,27,105,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(0, 3)",-0.04761904761904762,0.0,-0.05,0,0.007936507936507934,False,False,False,-11.51068797341102,5
